trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
5f6666c3,P01,0,615,89,0.0,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,1,615,89,0.001737749989842996,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,2,615,90,0.008488249994115904,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,3,615,90,0.014167332992656156,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,4,615,91,0.019459207993349992,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,5,615,91,0.029360457992879674,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,6,615,92,0.035186124994652346,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,7,615,93,0.04297087500162888,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,8,615,93,0.0487537919980241,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,9,615,94,0.060222332991543226,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,10,615,95,0.06579475000035018,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,11,615,96,0.0776900829951046,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,12,615,96,0.08289749998948537,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,13,615,97,0.09376212499046233,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,14,615,98,0.09955195798829664,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,15,615,99,0.11011887498898432,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,16,615,99,0.11527908299467526,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,17,615,100,0.12649533299554605,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,18,615,101,0.13217395800165832,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,19,615,102,0.14320004198816605,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,20,615,102,0.14898895799706224,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,21,615,103,0.16013491699413862,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,22,615,104,0.16591395800060127,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,23,615,105,0.17678537499159575,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,24,615,106,0.18256258299516048,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,25,615,107,0.1934245829907013,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,26,615,108,0.19918416699511,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,27,616,109,0.2098039999982575,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,28,616,110,0.2155879170022672,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,29,616,111,0.2270051249943208,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,30,616,112,0.2328602920024423,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,31,616,114,0.24371595800039358,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,32,616,115,0.24949979200027883,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,33,615,116,0.26024095799948554,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,34,615,117,0.26601870798913296,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,35,615,119,0.2768882499949541,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,36,615,120,0.28265616699354723,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,37,615,122,0.29339404198981356,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,38,615,123,0.2991567919962108,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,39,615,126,0.3098351249936968,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,40,615,127,0.31560041700140573,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,41,616,130,0.3265475419902941,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,42,616,131,0.33217629199498333,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,43,616,135,0.3433627499907743,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,44,616,136,0.34858595799596515,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,45,615,140,0.3598687920020893,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,46,615,142,0.36564274999545887,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,47,614,146,0.3768479999998817,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,48,614,149,0.3826060419960413,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,49,613,154,0.3938250419887481,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,50,613,156,0.39900079199287575,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,51,613,163,0.4104622919985559,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,52,612,167,0.4158653329941444,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,53,612,175,0.427197332988726,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,54,612,179,0.4329818330006674,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,55,611,187,0.4424184169911314,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,56,611,193,0.4481852919998346,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,57,610,198,0.45335816699662246,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,58,609,205,0.4602374999958556,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,59,607,212,0.465962332993513,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,60,604,224,0.4758712920011021,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,61,602,232,0.48162816699186806,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,62,597,247,0.49260237500129733,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
5f6666c3,P01,63,594,256,0.4983645419997629,624,96,446,480,906,606,5,session_15,bot_adversarial,1033624725,1.0,624.5428184159161,325.14766320278727,0.0,bots_v1
