trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
5e7c1130,P04,0,243,439,0.0,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,1,243,439,0.0018427079921821132,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,2,243,439,0.00945158299873583,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,3,243,439,0.015249125004629605,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,4,243,439,0.02097825000237208,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,5,243,439,0.02642470800492447,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,6,243,439,0.032132499996805564,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,7,243,439,0.037250082998070866,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,8,244,439,0.042933791992254555,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,9,244,439,0.048086791997775435,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,10,244,439,0.05384691699873656,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,11,244,439,0.05962004199682269,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,12,245,439,0.06536445800156798,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,13,245,439,0.07061037499806844,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,14,246,439,0.0763568749971455,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,15,246,439,0.08210691700514872,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,16,248,439,0.0909321670042118,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,17,249,438,0.09650716699252371,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,18,249,438,0.10198262499761768,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,19,251,438,0.10766033300023992,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,20,252,438,0.11337279199506156,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,21,253,438,0.11865387500438374,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,22,254,438,0.1245557079964783,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,23,256,438,0.13029579199792352,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
5e7c1130,P04,24,259,437,0.14049874999909662,227,448,696,59,906,606,5,session_15,bot_smart_jerk,3045869816,1.0,601.0812189397172,405.8586636307682,0.0,bots_v1
