trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
5d17eee1,P06,0,248,254,0.0,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,1,248,254,0.0018674580060178414,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,2,248,254,0.008900833010557108,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,3,249,255,0.014748291010619141,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,4,249,255,0.02661200000147801,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,5,249,255,0.032147582998732105,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,6,250,255,0.03791345799982082,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,7,250,256,0.043945791010628454,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,8,250,256,0.049750958001823165,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,9,251,257,0.06909387500490993,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,10,251,257,0.07550679100677371,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,11,252,257,0.0813057080085855,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,12,252,257,0.09214529101154767,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,13,252,258,0.09795154099992942,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,14,253,258,0.1095083750115009,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,15,253,258,0.11528379100491293,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,16,254,259,0.1267012910102494,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,17,254,259,0.13249562500277534,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,18,255,260,0.14702829100133386,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,19,255,260,0.15263350000896025,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,20,255,260,0.1589770410064375,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,21,256,261,0.16466770799888764,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,22,256,261,0.1751769160036929,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,23,256,261,0.18048733301111497,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,24,257,262,0.18594554100127425,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,25,257,262,0.1914636250003241,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,26,257,262,0.1972007080039475,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,27,258,263,0.20258133301103953,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,28,258,263,0.20831058300973382,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,29,259,263,0.21399916600785218,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,30,259,263,0.2192650000069989,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,31,260,264,0.2255889579973882,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,32,260,264,0.23084583300806116,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,33,261,265,0.24150233301043045,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,34,261,265,0.247253041001386,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,35,262,265,0.2524966659984784,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,36,262,266,0.2630253750103293,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,37,263,267,0.2687135410087649,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,38,263,267,0.2754643750085961,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,39,264,268,0.2812136660068063,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
5d17eee1,P06,40,264,269,0.29186220800329465,265,258,374,518,906,606,5,session_15,bot_adversarial,3918579181,1.0,372.27312733811715,356.7560074068077,0.0,bots_v1
