trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
dd1f539a,P16,0,543,487,0.0,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,1,543,487,0.0018234579983982258,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,2,543,487,0.010552542000368703,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,3,543,487,0.016368666998459958,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,4,543,487,0.02179904199874727,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,5,543,487,0.02756845799740404,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,6,543,487,0.03344562499842141,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,7,543,487,0.03922158299974399,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,8,543,487,0.044402375002391636,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,9,543,487,0.0501570830019773,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,10,543,487,0.05588325000280747,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,11,544,487,0.061636833001102787,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,12,544,488,0.07054133299971,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,13,544,488,0.07640983300370863,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,14,544,488,0.08205345799797215,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,15,545,489,0.09948099999746773,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,16,546,489,0.11293662500247592,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,17,547,490,0.11881391699716914,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,18,548,491,0.13097520799783524,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,19,548,491,0.1362556250023772,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
dd1f539a,P16,20,549,492,0.14356845799920848,540,477,811,510,906,606,5,session_11,bot_smart_jerk,288201843,1.0,669.1602611940299,589.85,0.0,bots_v1
