trajectory_id,participant_id,sample_index,x,y,time,start_x,start_y,target_x,target_y,canvas_width,canvas_height,sample_interval_ms,session_id,source_type,bot_seed,planned_duration_s,control_x,control_y,noise_amplitude_px,generator_version
2a52d25b,P13,0,510,388,0.0,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,1,510,388,0.0008817500056466088,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,2,508,388,0.006181083001138177,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,3,506,388,0.011435332999099046,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,4,504,388,0.0172162080052658,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,5,502,388,0.022599125004489906,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,6,500,388,0.030934583002817817,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,7,498,389,0.0367212080018362,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,8,495,389,0.04536745799850905,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,9,493,390,0.05114379199949326,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,10,489,390,0.06130608300009044,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,11,487,391,0.06710795799881453,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,12,485,391,0.07257395800115773,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,13,482,392,0.0833649999985937,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,14,480,392,0.0887049580051098,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,15,478,392,0.09497304200340295,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,16,476,393,0.10072362500068266,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,17,474,393,0.1058545000050799,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,18,472,393,0.11255154199898243,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,19,470,393,0.11775166699953843,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,20,466,393,0.1283471670030849,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,21,465,392,0.13413587499962887,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,22,461,392,0.14429341700451914,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,23,459,391,0.15003516700380715,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,24,458,390,0.15539841700228862,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,25,455,389,0.16233320800529327,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,26,453,389,0.16810712499864167,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,27,450,387,0.17884595799841918,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,28,448,386,0.18463975000486244,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,29,445,385,0.19517116700444603,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,30,443,384,0.20095654200122226,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,31,439,382,0.21156791700195754,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,32,438,382,0.21681099999841535,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
2a52d25b,P13,33,436,381,0.2225314579991391,505,393,176,361,906,606,5,session_02,bot_noisy,781695336,1.0,,,8.37723850681118,bots_v1
